Collection_UnsafeIterator @ RequestDispatcher.java:509: 2 Unique Traces, 51 Redundant Traces, 2 Preserved, 17 Remained 
Collection_UnsafeIterator @ SimpleForeignDigitsOperator.java:356: 11 Unique Traces, 159 Redundant Traces, 3 Preserved, 16 Remained 
Collection_UnsafeIterator @ SimpleForeignDigitsOperator.java:396: 12 Unique Traces, 122 Redundant Traces, 1 Preserved, 11 Remained 
Collection_UnsafeIterator @ SimpleStringCaseOperator.java:77: 2 Unique Traces, 38 Redundant Traces, 1 Preserved, 7 Remained 
Collection_UnsafeIterator @ SimpleStringCaseOperator.java:109: 135 Unique Traces, 713 Redundant Traces, 20 Preserved, 77 Remained 
Collection_UnsafeIterator @ SimpleUnicodeNumeralsOperator.java:166: 6 Unique Traces, 1884 Redundant Traces, 3 Preserved, 115 Remained 
Collection_UnsafeIterator @ StringCaseOperator.java:59: 3 Unique Traces, 23 Redundant Traces, 1 Preserved, 2 Remained 
Collection_UnsafeIterator @ StringCaseOperator.java:80: 2 Unique Traces, 7 Redundant Traces, 2 Preserved, 7 Remained 
Collection_UnsafeIterator @ StringEncoder.java:59: 4 Unique Traces, 7821 Redundant Traces, 4 Preserved, 422 Remained 
Collection_UnsafeIterator @ StringGeneratorFactory.java:255: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ StringRepeaterTest.java:58: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ StringRepeaterTest.java:66: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ StringRepeaterTest.java:77: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ StringRequestProcessor.java:98: 8 Unique Traces, 7 Redundant Traces, 8 Preserved, 7 Remained 
Collection_UnsafeIterator @ StringRequestProcessor.java:189: 1 Unique Traces, 24 Redundant Traces, 1 Preserved, 18 Remained 
Collection_UnsafeIterator @ StringRequestProcessor.java:219: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 14 Remained 
Collection_UnsafeIterator @ StringRequestProcessorTest.java:115: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ StringRequestProcessorTest.java:322: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ TestUtil.java:231: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ TestUtil.java:406: 2 Unique Traces, 17 Redundant Traces, 1 Preserved, 15 Remained 
Collection_UnsafeIterator @ TestUtil.java:428: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Collection_UnsafeIterator @ UnicodeNumeralsOperator.java:60: 2 Unique Traces, 10 Redundant Traces, 2 Preserved, 10 Remained 
Collection_UnsynchronizedAddAll @ BadFloatGenerator.java:52: 1 Unique Traces, 828 Redundant Traces, 1 Preserved, 57 Remained 
Collection_UnsynchronizedAddAll @ BadFloatGenerator.java:53: 1 Unique Traces, 828 Redundant Traces, 1 Preserved, 123 Remained 
Collection_UnsynchronizedAddAll @ BigBoundaryNumbersGenerator.java:79: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 15 Remained 
Collection_UnsynchronizedAddAll @ BigIntegerRequestProcessor.java:104: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 4 Remained 
Collection_UnsynchronizedAddAll @ BoundaryNumbersGenerator.java:75: 1 Unique Traces, 19 Redundant Traces, 1 Preserved, 11 Remained 
Collection_UnsynchronizedAddAll @ ForeignDigitsGeneratorTest.java:44: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsynchronizedAddAll @ FuzzedValue.java:108: 1 Unique Traces, 101536 Redundant Traces, 1 Preserved, 5024 Remained 
Collection_UnsynchronizedAddAll @ FuzzedValue.java:142: 1 Unique Traces, 8900 Redundant Traces, 1 Preserved, 455 Remained 
Collection_UnsynchronizedAddAll @ IntegerRequestProcessor.java:78: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 15 Remained 
Collection_UnsynchronizedAddAll @ NumberRequestImpl.java:60: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Collection_UnsynchronizedAddAll @ StringRequestProcessor.java:187: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsynchronizedAddAll @ WarningsSectionImpl.java:86: 1 Unique Traces, 111 Redundant Traces, 1 Preserved, 35 Remained 
Collection_UnsynchronizedAddAll @ WarningsSectionImpl.java:87: 1 Unique Traces, 111 Redundant Traces, 1 Preserved, 7 Remained 
Collection_UnsynchronizedAddAll @ WarningsSectionImpl.java:89: 1 Unique Traces, 111 Redundant Traces, 1 Preserved, 23 Remained 
Collection_UnsynchronizedAddAll @ WarningsSectionImpl.java:90: 1 Unique Traces, 111 Redundant Traces, 1 Preserved, 9 Remained 
Collection_UnsynchronizedAddAll @ WarningsSectionImpl.java:92: 1 Unique Traces, 111 Redundant Traces, 1 Preserved, 12 Remained 
Collection_UnsynchronizedAddAll @ WarningsSectionImpl.java:93: 1 Unique Traces, 111 Redundant Traces, 1 Preserved, 17 Remained 
Collections_SortBeforeBinarySearch @ AllBadStringsGenerator.java:43: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Collections_SortBeforeBinarySearch @ AscendingBigIntList.java:115: 1 Unique Traces, 41 Redundant Traces, 1 Preserved, 13 Remained 
Collections_SortBeforeBinarySearch @ AscendingIntegerAsStringList.java:95: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ AscendingIntegerList.java:112: 1 Unique Traces, 119 Redundant Traces, 1 Preserved, 10 Remained 
Collections_SortBeforeBinarySearch @ AscendingLongList.java:104: 1 Unique Traces, 39 Redundant Traces, 1 Preserved, 10 Remained 
Collections_SortBeforeBinarySearch @ BadFilenamesGenerator.java:46: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ BadFloatGenerator.java:35: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Collections_SortBeforeBinarySearch @ BadFloatGenerator.java:59: 1 Unique Traces, 828 Redundant Traces, 1 Preserved, 54 Remained 
Collections_SortBeforeBinarySearch @ BadFloatGenerator.java:78: 1 Unique Traces, 828 Redundant Traces, 1 Preserved, 40 Remained 
Collections_SortBeforeBinarySearch @ BadFloatGenerator.java:91: 3 Unique Traces, 826 Redundant Traces, 1 Preserved, 59 Remained 
Collections_SortBeforeBinarySearch @ BadFloatGeneratorTest.java:38: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ BadHostnamesGenerator.java:46: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ BadLongStringsGenerator.java:87: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 10 Remained 
Collections_SortBeforeBinarySearch @ BadLongStringsGeneratorTest.java:50: 2 Unique Traces, 1 Redundant Traces, 2 Preserved, 1 Remained 
Collections_SortBeforeBinarySearch @ BadNumbersAsStringGenerator.java:51: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ BadPathsGenerator.java:50: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ BadUnicodeUtf8StringsGenerator.java:44: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ BigBoundaryNumbersGenerator.java:79: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 4 Remained 
Collections_SortBeforeBinarySearch @ BigBoundaryNumbersGeneratorTest.java:61: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ BigIntFromRanges.java:52: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 12 Remained 
Collections_SortBeforeBinarySearch @ BigIntFromRanges.java:62: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 12 Remained 
Collections_SortBeforeBinarySearch @ BigIntFromRangesAsString.java:79: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 12 Remained 
Collections_SortBeforeBinarySearch @ BigIntFromRangesAsStringTest.java:87: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ BigIntFromRangesAsStringTest.java:92: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ BigIntFromRangesAsStringTest.java:100: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ BigIntFromRangesBuilder.java:26: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ BigIntegerOperatorFactory.java:95: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 9 Remained 
Collections_SortBeforeBinarySearch @ BigIntegerOperatorFactory.java:100: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 8 Remained 
Collections_SortBeforeBinarySearch @ BigIntegerRequestProcessor.java:88: 2 Unique Traces, 12 Redundant Traces, 2 Preserved, 10 Remained 
Collections_SortBeforeBinarySearch @ BigIntegerRequestProcessor.java:116: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ BigIntegerRequestProcessor.java:132: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 10 Remained 
Collections_SortBeforeBinarySearch @ BigIntegerRequestProcessorTest.java:124: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ BigNumericalVarianceOperator.java:35: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 4 Remained 
Collections_SortBeforeBinarySearch @ BigNumericalVarianceOperator.java:52: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 10 Remained 
Collections_SortBeforeBinarySearch @ BoundaryNumbersGenerator.java:75: 1 Unique Traces, 19 Redundant Traces, 1 Preserved, 3 Remained 
Collections_SortBeforeBinarySearch @ Combinator.java:48: 3 Unique Traces, 11 Redundant Traces, 2 Preserved, 3 Remained 
Collections_SortBeforeBinarySearch @ ComposedFuzzingHeuristic.java:148: 13 Unique Traces, 106 Redundant Traces, 5 Preserved, 37 Remained 
Collections_SortBeforeBinarySearch @ ComposedFuzzingHeuristic.java:236: 7 Unique Traces, 127 Redundant Traces, 4 Preserved, 15 Remained 
Collections_SortBeforeBinarySearch @ ComposedStringGenerator.java:33: 9 Unique Traces, 12 Redundant Traces, 9 Preserved, 12 Remained 
Collections_SortBeforeBinarySearch @ ComposedStringGenerator.java:44: 4 Unique Traces, 23 Redundant Traces, 3 Preserved, 11 Remained 
Collections_SortBeforeBinarySearch @ ComputableListImpl.java:69: 33 Unique Traces, 436 Redundant Traces, 6 Preserved, 32 Remained 
Collections_SortBeforeBinarySearch @ ComputableListImpl.java:92: 4 Unique Traces, 13 Redundant Traces, 4 Preserved, 13 Remained 
Collections_SortBeforeBinarySearch @ ConcreteValuesGenerator.java:34: 7 Unique Traces, 25 Redundant Traces, 6 Preserved, 25 Remained 
Collections_SortBeforeBinarySearch @ ConcreteValuesGenerator.java:60: 7 Unique Traces, 25 Redundant Traces, 6 Preserved, 18 Remained 
Collections_SortBeforeBinarySearch @ ConcreteValuesGenerator.java:61: 7 Unique Traces, 25 Redundant Traces, 3 Preserved, 3 Remained 
Collections_SortBeforeBinarySearch @ EncodedCharFinder.java:69: 3 Unique Traces, 2 Redundant Traces, 3 Preserved, 2 Remained 
Collections_SortBeforeBinarySearch @ FloatRequestProcessor.java:71: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ FloatRequestProcessor.java:75: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ ForeignDigitsGeneratorTest.java:43: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ ForeignDigitsOperator.java:49: 1 Unique Traces, 19 Redundant Traces, 1 Preserved, 19 Remained 
Collections_SortBeforeBinarySearch @ ForeignDigitsOperator.java:63: 4 Unique Traces, 16 Redundant Traces, 4 Preserved, 16 Remained 
Collections_SortBeforeBinarySearch @ FuzzedValue.java:108: 1 Unique Traces, 101536 Redundant Traces, 1 Preserved, 5069 Remained 
Collections_SortBeforeBinarySearch @ FuzzedValue.java:142: 1 Unique Traces, 8900 Redundant Traces, 1 Preserved, 442 Remained 
Collections_SortBeforeBinarySearch @ GeneratorSpecificFuzzedValuesImpl.java:55: 15 Unique Traces, 38 Redundant Traces, 5 Preserved, 5 Remained 
Collections_SortBeforeBinarySearch @ IntegerFromRanges.java:51: 1 Unique Traces, 22 Redundant Traces, 1 Preserved, 14 Remained 
Collections_SortBeforeBinarySearch @ IntegerFromRanges.java:62: 4 Unique Traces, 19 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ IntegerFromRangesAsString.java:75: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 10 Remained 
Collections_SortBeforeBinarySearch @ IntegerFromRangesBuilder.java:26: 4 Unique Traces, 19 Redundant Traces, 1 Preserved, 4 Remained 
Collections_SortBeforeBinarySearch @ IntegerGeneratorFactory.java:95: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 10 Remained 
Collections_SortBeforeBinarySearch @ IntegerGeneratorFactory.java:100: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 3 Remained 
Collections_SortBeforeBinarySearch @ IntegerRequestProcessor.java:78: 2 Unique Traces, 14 Redundant Traces, 2 Preserved, 14 Remained 
Collections_SortBeforeBinarySearch @ IntegerRequestProcessor.java:114: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ IntegerRequestProcessor.java:130: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 12 Remained 
Collections_SortBeforeBinarySearch @ IntegerRequestProcessorTest.java:137: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ IntegerUtil.java:35: 5 Unique Traces, 137 Redundant Traces, 1 Preserved, 26 Remained 
Collections_SortBeforeBinarySearch @ LongFromRanges.java:51: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 10 Remained 
Collections_SortBeforeBinarySearch @ LongFromRanges.java:62: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 10 Remained 
Collections_SortBeforeBinarySearch @ LongFromRangesAsString.java:75: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 9 Remained 
Collections_SortBeforeBinarySearch @ LongFromRangesBuilder.java:26: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 9 Remained 
Collections_SortBeforeBinarySearch @ LongStringsGenerator.java:61: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 11 Remained 
Collections_SortBeforeBinarySearch @ LongStringsGeneratorTest.java:51: 2 Unique Traces, 1 Redundant Traces, 2 Preserved, 1 Remained 
Collections_SortBeforeBinarySearch @ LongSulleyStringsGenerator.java:71: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 8 Remained 
Collections_SortBeforeBinarySearch @ NumberRequestImpl.java:60: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Collections_SortBeforeBinarySearch @ NumberRequestProcessor.java:83: 3 Unique Traces, 5 Redundant Traces, 2 Preserved, 5 Remained 
Collections_SortBeforeBinarySearch @ NumericalVarianceOperator.java:40: 1 Unique Traces, 22 Redundant Traces, 1 Preserved, 4 Remained 
Collections_SortBeforeBinarySearch @ NumericalVarianceOperator.java:57: 2 Unique Traces, 19 Redundant Traces, 2 Preserved, 16 Remained 
Collections_SortBeforeBinarySearch @ NumericalVarianceOperatorTest.java:42: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ NumericalVarianceOperatorTest.java:166: 4 Unique Traces, 6 Redundant Traces, 4 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ OperatorSpecificFuzzedValuesImpl.java:56: 2 Unique Traces, 11 Redundant Traces, 1 Preserved, 7 Remained 
Collections_SortBeforeBinarySearch @ Popular4DigitPinsTest.java:65: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ RepeatStringOperator.java:60: 2 Unique Traces, 3 Redundant Traces, 2 Preserved, 3 Remained 
Collections_SortBeforeBinarySearch @ RepeatStringOperator.java:80: 2 Unique Traces, 5 Redundant Traces, 2 Preserved, 5 Remained 
Collections_SortBeforeBinarySearch @ RequestDispatcher.java:313: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Collections_SortBeforeBinarySearch @ RequestDispatcher.java:338: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ RequestDispatcher.java:344: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ RequestDispatcher.java:382: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ RequestDispatcher.java:390: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ RequestDispatcher.java:456: 1 Unique Traces, 16 Redundant Traces, 1 Preserved, 16 Remained 
Collections_SortBeforeBinarySearch @ RequestDispatcher.java:463: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 9 Remained 
Collections_SortBeforeBinarySearch @ RequestDispatcher.java:467: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 10 Remained 
Collections_SortBeforeBinarySearch @ RequestImpl.java:149: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Collections_SortBeforeBinarySearch @ RequestProcessor.java:119: 12 Unique Traces, 48 Redundant Traces, 2 Preserved, 7 Remained 
Collections_SortBeforeBinarySearch @ SimpleBigIntegerGenerator.java:33: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 2 Remained 
Collections_SortBeforeBinarySearch @ SimpleComposedFuzzingHeuristic.java:32: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ SimpleComposedFuzzingHeuristic.java:43: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Collections_SortBeforeBinarySearch @ SimpleForeignDigitsOperator.java:200: 1 Unique Traces, 67 Redundant Traces, 1 Preserved, 32 Remained 
Collections_SortBeforeBinarySearch @ SimpleIntegerGenerator.java:32: 1 Unique Traces, 19 Redundant Traces, 1 Preserved, 7 Remained 
Collections_SortBeforeBinarySearch @ SimpleNumericalVarianceOperator.java:73: 1 Unique Traces, 36 Redundant Traces, 1 Preserved, 7 Remained 
Collections_SortBeforeBinarySearch @ SimpleNumericalVarianceOperator.java:93: 4 Unique Traces, 10 Redundant Traces, 3 Preserved, 10 Remained 
Collections_SortBeforeBinarySearch @ SimpleStringCaseOperator.java:101: 2 Unique Traces, 38 Redundant Traces, 1 Preserved, 9 Remained 
Collections_SortBeforeBinarySearch @ SimpleStringGenerator.java:33: 12 Unique Traces, 40 Redundant Traces, 3 Preserved, 17 Remained 
Collections_SortBeforeBinarySearch @ SimpleStringGenerator.java:45: 4 Unique Traces, 35 Redundant Traces, 4 Preserved, 25 Remained 
Collections_SortBeforeBinarySearch @ SimpleStringGenerator.java:56: 25 Unique Traces, 66 Redundant Traces, 3 Preserved, 23 Remained 
Collections_SortBeforeBinarySearch @ SimpleStringOperator.java:41: 2 Unique Traces, 203 Redundant Traces, 1 Preserved, 31 Remained 
Collections_SortBeforeBinarySearch @ SimpleStringRepetitionOperator.java:44: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 2 Remained 
Collections_SortBeforeBinarySearch @ SimpleUnicodeNumeralsOperator.java:54: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ SimpleUnicodeNumeralsOperator.java:55: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ SimpleUnicodeNumeralsOperator.java:96: 3 Unique Traces, 17 Redundant Traces, 3 Preserved, 17 Remained 
Collections_SortBeforeBinarySearch @ SimpleUnicodeNumeralsOperator.java:156: 2 Unique Traces, 91 Redundant Traces, 1 Preserved, 37 Remained 
Collections_SortBeforeBinarySearch @ SimpleUnicodeNumeralsOperator.java:159: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 12 Remained 
Collections_SortBeforeBinarySearch @ SimpleUnicodeNumeralsOperator.java:161: 1 Unique Traces, 105 Redundant Traces, 1 Preserved, 10 Remained 
Collections_SortBeforeBinarySearch @ SimpleUnicodeNumeralsOperator.java:173: 9 Unique Traces, 1051 Redundant Traces, 2 Preserved, 119 Remained 
Collections_SortBeforeBinarySearch @ StringCaseOperator.java:39: 1 Unique Traces, 26 Redundant Traces, 1 Preserved, 23 Remained 
Collections_SortBeforeBinarySearch @ StringCaseOperator.java:61: 2 Unique Traces, 23 Redundant Traces, 1 Preserved, 4 Remained 
Collections_SortBeforeBinarySearch @ StringCaseOperator.java:82: 2 Unique Traces, 7 Redundant Traces, 2 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ StringContainer.java:32: 15 Unique Traces, 0 Redundant Traces, 15 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ StringContainer.java:33: 15 Unique Traces, 0 Redundant Traces, 15 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ StringGeneratorFactory.java:233: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ StringGeneratorFactory.java:257: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ StringRequestProcessor.java:111: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ StringRequestProcessor.java:187: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ StringRequestProcessor.java:196: 2 Unique Traces, 23 Redundant Traces, 2 Preserved, 23 Remained 
Collections_SortBeforeBinarySearch @ StringUtil.java:53: 11 Unique Traces, 68 Redundant Traces, 6 Preserved, 17 Remained 
Collections_SortBeforeBinarySearch @ TestUtil.java:537: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Collections_SortBeforeBinarySearch @ TestUtil.java:556: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 9 Remained 
Collections_SortBeforeBinarySearch @ UnicodeBomStringsGenerator.java:53: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ UnicodeNumeralsOperator.java:48: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 2 Remained 
Collections_SortBeforeBinarySearch @ UnicodeNumeralsOperator.java:63: 2 Unique Traces, 10 Redundant Traces, 2 Preserved, 10 Remained 
Collections_SortBeforeBinarySearch @ WarningsSectionImpl.java:86: 1 Unique Traces, 111 Redundant Traces, 1 Preserved, 23 Remained 
Collections_SortBeforeBinarySearch @ WarningsSectionImpl.java:89: 1 Unique Traces, 111 Redundant Traces, 1 Preserved, 16 Remained 
Collections_SortBeforeBinarySearch @ WarningsSectionImpl.java:92: 1 Unique Traces, 111 Redundant Traces, 1 Preserved, 27 Remained 
Collections_SortBeforeBinarySearch @ XSSBasicInputGenerator.java:50: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Console_CloseReader @ StringContainerFileLoader.java:41: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
InputStream_ManipulateAfterClose @ BigIntegerRequestProcessor.java:146: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 3 Remained 
InputStream_ManipulateAfterClose @ BigIntegerRequestProcessor.java:147: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
InputStream_ManipulateAfterClose @ IntegerRequestProcessor.java:144: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
InputStream_ManipulateAfterClose @ IntegerRequestProcessor.java:145: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
InputStream_ManipulateAfterClose @ StringRequestProcessor.java:65: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
InputStream_ManipulateAfterClose @ StringRequestProcessor.java:66: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
InputStream_MarkAfterClose @ BigIntegerRequestProcessor.java:146: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 2 Remained 
InputStream_MarkAfterClose @ BigIntegerRequestProcessor.java:147: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
InputStream_MarkAfterClose @ IntegerRequestProcessor.java:144: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
InputStream_MarkAfterClose @ IntegerRequestProcessor.java:145: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
InputStream_MarkAfterClose @ StringRequestProcessor.java:65: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
InputStream_MarkAfterClose @ StringRequestProcessor.java:66: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_HasNext @ AllBadStrings.java:33: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ AscendingIntegerListTest.java:62: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ AscendingIntegerListTest.java:70: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ AscendingIntegerListTest.java:80: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ AscendingLongListTest.java:62: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ AscendingLongListTest.java:70: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ AscendingLongListTest.java:80: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ BadFloatGeneratorTest.java:37: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ BadLongStringsGeneratorTest.java:130: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ BadLongUnicodeStringsTest.java:43: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ BadPathsGenerator.java:47: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ BadPathsGenerator.java:54: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ BigBoundaryNumbersGenerator.java:62: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 11 Remained 
Iterator_HasNext @ BigBoundaryNumbersGeneratorTest.java:64: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ BigIntFromRanges.java:59: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 12 Remained 
Iterator_HasNext @ BigIntFromRangesAsStringTest.java:63: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
