Collections_SortBeforeBinarySearch @ JetFormatTest.java:98: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ JetFormatTest.java:103: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ JoinerTest.java:116: 2 Unique Traces, 6 Redundant Traces, 2 Preserved, 5 Remained 
Collections_SortBeforeBinarySearch @ LocalDateTimeTest.java:86: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ LocalDateTimeTest.java:102: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ LocalDateTimeTest.java:141: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ LocalDateTimeTest.java:157: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ LocalDateTimeTest.java:245: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ LocalDateTimeTest.java:252: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ LocalDateTimeTest.java:267: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
Collections_SortBeforeBinarySearch @ LongValueTest.java:143: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ POIFSFileSystem.java:392: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Collections_SortBeforeBinarySearch @ POIFSFileSystem.java:402: 2 Unique Traces, 2 Redundant Traces, 2 Preserved, 2 Remained 
Collections_SortBeforeBinarySearch @ PropertiesTest.java:98: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ PropertyExpressionTest.java:99: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ PropertyFactory.java:63: 4 Unique Traces, 0 Redundant Traces, 4 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ PropertyTable.java:121: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Collections_SortBeforeBinarySearch @ QueryImpl.java:213: 4 Unique Traces, 4 Redundant Traces, 3 Preserved, 2 Remained 
Collections_SortBeforeBinarySearch @ QueryImpl.java:269: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ QueryImpl.java:275: 2 Unique Traces, 15 Redundant Traces, 2 Preserved, 14 Remained 
Collections_SortBeforeBinarySearch @ QueryImpl.java:422: 5 Unique Traces, 37 Redundant Traces, 3 Preserved, 10 Remained 
Collections_SortBeforeBinarySearch @ QueryImpl.java:656: 4 Unique Traces, 4 Redundant Traces, 2 Preserved, 1 Remained 
Collections_SortBeforeBinarySearch @ QueryImpl.java:783: 2 Unique Traces, 17 Redundant Traces, 2 Preserved, 13 Remained 
Collections_SortBeforeBinarySearch @ QueryTest.java:160: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ QueryTest.java:588: 5 Unique Traces, 3 Redundant Traces, 5 Preserved, 3 Remained 
Collections_SortBeforeBinarySearch @ QueryTest.java:643: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ RelationshipBuilder.java:76: 1 Unique Traces, 27 Redundant Traces, 1 Preserved, 27 Remained 
Collections_SortBeforeBinarySearch @ RelationshipBuilder.java:77: 1 Unique Traces, 33 Redundant Traces, 1 Preserved, 32 Remained 
Collections_SortBeforeBinarySearch @ RelationshipCreator.java:304: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 4 Remained 
Collections_SortBeforeBinarySearch @ RelationshipCreator.java:312: 1 Unique Traces, 37 Redundant Traces, 1 Preserved, 32 Remained 
Collections_SortBeforeBinarySearch @ RelationshipTest.java:103: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Collections_SortBeforeBinarySearch @ RelationshipTest.java:119: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Collections_SortBeforeBinarySearch @ RowFilterTest.java:96: 7 Unique Traces, 41 Redundant Traces, 7 Preserved, 32 Remained 
Collections_SortBeforeBinarySearch @ TableBuilder.java:134: 8 Unique Traces, 43 Redundant Traces, 3 Preserved, 11 Remained 
Collections_SortBeforeBinarySearch @ TableBuilder.java:164: 2 Unique Traces, 6 Redundant Traces, 2 Preserved, 2 Remained 
Collections_SortBeforeBinarySearch @ TableCreator.java:170: 4 Unique Traces, 19 Redundant Traces, 3 Preserved, 14 Remained 
Collections_SortBeforeBinarySearch @ TableCreator.java:243: 3 Unique Traces, 7 Redundant Traces, 1 Preserved, 1 Remained 
Collections_SortBeforeBinarySearch @ TableCreator.java:301: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 9 Remained 
Collections_SortBeforeBinarySearch @ TableImpl.java:209: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ TableImpl.java:212: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Collections_SortBeforeBinarySearch @ TableImpl.java:1485: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 9 Remained 
Collections_SortBeforeBinarySearch @ TableImpl.java:1501: 2 Unique Traces, 10 Redundant Traces, 2 Preserved, 5 Remained 
Collections_SortBeforeBinarySearch @ TableImpl.java:1961: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 1 Remained 
Collections_SortBeforeBinarySearch @ TableImpl.java:2020: 2 Unique Traces, 5 Redundant Traces, 1 Preserved, 2 Remained 
Collections_SortBeforeBinarySearch @ TableImpl.java:2045: 3 Unique Traces, 64 Redundant Traces, 2 Preserved, 40 Remained 
Collections_SortBeforeBinarySearch @ TableImpl.java:2207: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ TableImpl.java:2271: 1 Unique Traces, 29 Redundant Traces, 1 Preserved, 28 Remained 
Collections_SortBeforeBinarySearch @ TableImpl.java:3275: 1 Unique Traces, 18 Redundant Traces, 1 Preserved, 4 Remained 
Collections_SortBeforeBinarySearch @ TableImpl.java:3639: 3 Unique Traces, 0 Redundant Traces, 3 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ TableImpl.java:3684: 2 Unique Traces, 2 Redundant Traces, 2 Preserved, 2 Remained 
Collections_SortBeforeBinarySearch @ TableMutator.java:215: 1 Unique Traces, 60 Redundant Traces, 1 Preserved, 53 Remained 
Collections_SortBeforeBinarySearch @ TableTest.java:197: 2 Unique Traces, 1 Redundant Traces, 2 Preserved, 1 Remained 
Collections_SortBeforeBinarySearch @ TableUpdater.java:121: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 9 Remained 
Collections_SortBeforeBinarySearch @ TableUpdaterTest.java:252: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ TableUpdaterTest.java:265: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ TestUtil.java:268: 5 Unique Traces, 11 Redundant Traces, 2 Preserved, 2 Remained 
Collections_SortBeforeBinarySearch @ TopoSorter.java:52: 2 Unique Traces, 9 Redundant Traces, 2 Preserved, 8 Remained 
Collections_SortBeforeBinarySearch @ TopoSorter.java:55: 2 Unique Traces, 102 Redundant Traces, 1 Preserved, 33 Remained 
Collections_SortBeforeBinarySearch @ TopoSorterTest.java:111: 4 Unique Traces, 6 Redundant Traces, 4 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ TopoSorterTest.java:124: 2 Unique Traces, 6 Redundant Traces, 2 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ TopoSorterTest.java:155: 2 Unique Traces, 27 Redundant Traces, 2 Preserved, 27 Remained 
Collections_SortBeforeBinarySearch @ TopoSorterTest.java:162: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
Collections_SortBeforeBinarySearch @ UsageMap.java:442: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Collections_SortBeforeBinarySearch @ UsageMap.java:444: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ UsageMapTest.java:84: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Console_CloseReader @ ExpressionatorTest.java:473: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
InputStream_ManipulateAfterClose @ TestUtil.java:476: 1 Unique Traces, 25 Redundant Traces, 1 Preserved, 25 Remained 
InputStream_MarkAfterClose @ TestUtil.java:476: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_HasNext @ AttachmentColumnInfoImpl.java:91: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 9 Remained 
Iterator_HasNext @ AutoNumberTest.java:69: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ AutoNumberTest.java:278: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ BigIndexTest.java:41: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ BigIndexTest.java:55: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ BigIndexTest.java:116: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ BigIndexTest.java:153: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_HasNext @ ByteArrayBuilder.java:99: 9 Unique Traces, 17 Redundant Traces, 5 Preserved, 5 Remained 
Iterator_HasNext @ CalcFieldTest.java:150: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ CalcFieldTest.java:155: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ ClassUtils.java:118: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ ClassUtils.java:148: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ CodecHandlerTest.java:137: 1 Unique Traces, 13 Redundant Traces, 1 Preserved, 13 Remained 
Iterator_HasNext @ CodecHandlerTest.java:143: 1 Unique Traces, 13 Redundant Traces, 1 Preserved, 13 Remained 
Iterator_HasNext @ ColumnFormatterTest.java:72: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ ColumnFormatterTest.java:95: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ ColumnImpl.java:1843: 7 Unique Traces, 23 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_HasNext @ ColumnImpl.java:2051: 10 Unique Traces, 38 Redundant Traces, 4 Preserved, 10 Remained 
Iterator_HasNext @ ColumnImpl.java:2055: 6 Unique Traces, 35 Redundant Traces, 2 Preserved, 7 Remained 
Iterator_HasNext @ ColumnImpl.java:2136: 4 Unique Traces, 36 Redundant Traces, 3 Preserved, 14 Remained 
Iterator_HasNext @ ColumnValidatorTest.java:61: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_HasNext @ ColumnValidatorTest.java:101: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ ComplexColumnInfoImpl.java:84: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_HasNext @ ComplexColumnInfoImpl.java:160: 4 Unique Traces, 23 Redundant Traces, 3 Preserved, 21 Remained 
Iterator_HasNext @ ComplexColumnInfoImpl.java:189: 3 Unique Traces, 20 Redundant Traces, 2 Preserved, 17 Remained 
Iterator_HasNext @ ComplexColumnInfoImpl.java:263: 2 Unique Traces, 2 Redundant Traces, 2 Preserved, 2 Remained 
Iterator_HasNext @ ComplexColumnInfoImpl.java:331: 3 Unique Traces, 8 Redundant Traces, 3 Preserved, 7 Remained 
Iterator_HasNext @ ComplexColumnSupport.java:141: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 9 Remained 
Iterator_HasNext @ ComplexColumnSupport.java:179: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
Iterator_HasNext @ ComplexColumnTest.java:52: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ ComplexColumnTest.java:65: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ ComplexColumnTest.java:158: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ ComplexColumnTest.java:167: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ ComplexColumnTest.java:243: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ ComplexColumnTest.java:252: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ ComplexColumnTest.java:321: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ ComplexColumnTest.java:330: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ CompoundOleUtil.java:105: 2 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
Iterator_HasNext @ CompoundOleUtil.java:192: 2 Unique Traces, 1 Redundant Traces, 2 Preserved, 1 Remained 
Iterator_HasNext @ CursorBuilderTest.java:48: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ CursorImpl.java:602: 6 Unique Traces, 306 Redundant Traces, 2 Preserved, 37 Remained 
Iterator_HasNext @ CursorImpl.java:872: 5 Unique Traces, 20 Redundant Traces, 3 Preserved, 11 Remained 
Iterator_HasNext @ CursorTest.java:98: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 14 Remained 
Iterator_HasNext @ CursorTest.java:124: 1 Unique Traces, 41 Redundant Traces, 1 Preserved, 41 Remained 
Iterator_HasNext @ CursorTest.java:156: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ CursorTest.java:170: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_HasNext @ CursorTest.java:228: 2 Unique Traces, 11 Redundant Traces, 2 Preserved, 10 Remained 
Iterator_HasNext @ CursorTest.java:314: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ CursorTest.java:318: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ CursorTest.java:323: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ CursorTest.java:330: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ CursorTest.java:443: 2 Unique Traces, 16 Redundant Traces, 2 Preserved, 15 Remained 
Iterator_HasNext @ CursorTest.java:584: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ CursorTest.java:600: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ CursorTest.java:613: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ CursorTest.java:626: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ CursorTest.java:639: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ CursorTest.java:654: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ CursorTest.java:671: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ CursorTest.java:691: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ CursorTest.java:711: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ CursorTest.java:728: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ CursorTest.java:748: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ CursorTest.java:766: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ CursorTest.java:799: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ CursorTest.java:887: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 10 Remained 
Iterator_HasNext @ CursorTest.java:890: 1 Unique Traces, 40 Redundant Traces, 1 Preserved, 25 Remained 
Iterator_HasNext @ CursorTest.java:911: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ CursorTest.java:1073: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ CursorTest.java:1100: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ CursorTest.java:1117: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_HasNext @ CursorTest.java:1140: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_HasNext @ CursorTest.java:1153: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ CursorTest.java:1169: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_HasNext @ CursorTest.java:1195: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ CursorTest.java:1220: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ CursorTest.java:1315: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ CursorTest.java:1329: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ CursorTest.java:1439: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_HasNext @ CursorTest.java:1570: 4 Unique Traces, 15 Redundant Traces, 3 Preserved, 14 Remained 
Iterator_HasNext @ CustomToStringStyle.java:124: 4 Unique Traces, 49 Redundant Traces, 3 Preserved, 45 Remained 
Iterator_HasNext @ CustomToStringStyle.java:153: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ DatabaseImpl.java:1417: 6 Unique Traces, 21 Redundant Traces, 6 Preserved, 21 Remained 
Iterator_HasNext @ DatabaseImpl.java:1429: 2 Unique Traces, 9 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_HasNext @ DatabaseImpl.java:1457: 3 Unique Traces, 1 Redundant Traces, 2 Preserved, 1 Remained 
Iterator_HasNext @ DatabaseImpl.java:1469: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_HasNext @ DatabaseImpl.java:1483: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_HasNext @ DatabaseImpl.java:1681: 3 Unique Traces, 23 Redundant Traces, 3 Preserved, 17 Remained 
Iterator_HasNext @ DatabaseImpl.java:1695: 1 Unique Traces, 13 Redundant Traces, 1 Preserved, 11 Remained 
Iterator_HasNext @ DatabaseImpl.java:1756: 1 Unique Traces, 39 Redundant Traces, 1 Preserved, 15 Remained 
Iterator_HasNext @ DatabaseImpl.java:1802: 2 Unique Traces, 42 Redundant Traces, 2 Preserved, 12 Remained 
Iterator_HasNext @ DatabaseImpl.java:1824: 2 Unique Traces, 37 Redundant Traces, 2 Preserved, 18 Remained 
Iterator_HasNext @ DatabaseImpl.java:1927: 2 Unique Traces, 6 Redundant Traces, 2 Preserved, 6 Remained 
Iterator_HasNext @ DatabaseImpl.java:2508: 6 Unique Traces, 2 Redundant Traces, 5 Preserved, 2 Remained 
Iterator_HasNext @ DatabaseImpl.java:2562: 15 Unique Traces, 13 Redundant Traces, 15 Preserved, 13 Remained 
Iterator_HasNext @ DatabaseImpl.java:2590: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_HasNext @ DatabaseImpl.java:2623: 6 Unique Traces, 0 Redundant Traces, 6 Preserved, 0 Remained 
Iterator_HasNext @ DatabaseImpl.java:2792: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ DatabaseReadWriteTest.java:219: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ DatabaseReadWriteTest.java:223: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_HasNext @ DatabaseReadWriteTest.java:229: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ DatabaseTest.java:122: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ DatabaseTest.java:134: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ DatabaseTest.java:161: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ DatabaseTest.java:306: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
